Price,Close,High,Low,Open,Volume
2025-03-04,12.378908157348633,12.506262856329426,12.132688478871383,12.200611092954663,6192439
2025-03-05,12.769463539123535,12.786444597423188,12.378908104947225,12.378908104947225,5081958
2025-03-06,13.08360481262207,13.08360481262207,12.743991770060713,12.769462545827475,6940681
2025-03-07,13.08360481262207,13.134547173856955,12.871346458595882,13.075114284132695,8038306
2025-03-10,13.151527404785156,13.278882902863366,13.049643492143405,13.083604796357323,5594293
2025-03-11,13.312844276428223,13.499631045727119,12.310984582346613,12.310984582346613,8421870
2025-03-12,13.45718002319336,13.52510263197845,13.321333995921812,13.32982452444529,5009203
2025-03-13,13.550573348999023,13.720379870224301,13.440198907777251,13.45717996475046,5528023
2025-03-14,13.669439315795898,13.711890341922699,13.431709359038436,13.559064866523096,4966509
2025-03-17,13.601515769958496,13.805283596323829,13.576044184386806,13.6949083449159,4562676
2025-03-18,13.491141319274902,13.584534703871528,13.219450074600543,13.584534703871528,5492146
2025-03-19,12.395888328552246,13.015682340129173,12.268532828984796,13.015682340129173,7078328
2025-03-20,12.506261825561523,13.024172727387034,12.378907137077322,12.378907137077322,7982525
2025-03-21,11.614777565002441,12.591165684234662,11.48742206486256,12.574185436703504,4773300
2025-03-24,11.69968032836914,11.97137157400434,11.173279703896656,11.631757719385682,8278632
2025-03-25,12.175140380859375,12.226081936846267,11.818546250145394,11.818546250145394,7005078
2025-03-26,12.31098461151123,12.319475140054394,11.869486843683136,12.175139393626084,4332147
2025-03-27,12.285513877868652,12.557204314574077,12.209100740119908,12.327965711029217,3765750
2025-03-28,12.548713684082031,12.557204212585459,12.141178032333865,12.3109845538956,3445033
2025-04-02,12.727011680603027,12.794934294278848,12.463811755034575,12.54871461727864,3719438
2025-04-03,12.7779541015625,13.066625615797223,12.701540958417846,12.727011736232255,4572457
2025-04-04,12.74399185180664,12.930778621562844,12.659088185771008,12.837385236684742,7053367
2025-04-07,12.862855911254883,12.896817215461246,12.226080850109565,12.735501222906365,8780400
2025-04-08,12.744682312011719,13.126476549839058,12.60832642207244,12.99921209287131,9659320
2025-04-09,12.453790664672852,12.717411019998567,12.444700098335108,12.717411019998567,5156719
2025-04-10,12.553784370422363,12.762862181486678,12.535603238891172,12.699229954975637,5426283
2025-04-11,12.335615158081055,12.59923549748619,12.299253761850142,12.553784402390601,4624982
2025-04-14,12.462881088256836,12.581055848521528,12.36288746045938,12.36288746045938,4314035
2025-04-15,12.462881088256836,12.853766767061272,12.41742912401286,12.471971654490453,8533703
2025-04-16,12.07199478149414,12.444699308444083,11.999271989256302,12.408337912325162,4484799
2025-04-17,12.253802299499512,12.344706227245586,11.962911117790643,12.062905611696145,5280417
2025-04-18,12.235621452331543,12.344705640285689,12.081085302665487,12.344705640285689,3183272
2025-04-21,12.335615158081055,12.462880478351284,12.090175950253412,12.235621535177062,4213437
2025-04-22,12.317435264587402,12.42651945656716,12.208351072607643,12.344706095851318,2657071
2025-04-24,12.453790664672852,13.02648334008888,12.34470646939229,12.799224383190017,9229783
2025-04-25,12.799223899841309,12.91739865699687,12.553784686459823,12.726501105733899,13136416
2025-04-28,12.653778076171875,12.908307850811656,12.599235548144172,12.790133095855026,6704097
2025-04-29,12.72650146484375,12.817405393505137,12.53560390819413,12.644688102433324,3452602
2025-04-30,12.462881088256836,12.808314802817296,12.381067726002502,12.726501440562961,3451786
2025-05-02,12.40833854675293,12.581055837341735,12.362887449473455,12.499242475160102,2661029
2025-05-05,12.217440605163574,12.508332646734097,12.162898943379409,12.417428721195042,3118858
2025-05-06,12.226531028747559,12.31743495322821,12.199260198172993,12.217440462914679,3945284
2025-05-07,11.95382022857666,12.308344496896328,11.917458831845725,12.226531137520707,3046824
2025-05-08,12.044724464416504,12.090176428233084,11.908369439890864,11.953820536783342,1498414
2025-05-09,12.235621452331543,12.271982848316258,12.108356132923008,12.162898660362112,3131692
2025-05-12,12.508333206176758,12.590146569436241,12.317435647546004,12.317435647546004,5309209
2025-05-13,12.553784370422363,12.653777993071722,12.408337918945023,12.508332408518449,3148785
2025-05-14,12.553784370422363,12.644687427306126,12.499241842752852,12.553784370422363,2778020
2025-05-15,12.508333206176758,12.635597667314512,12.499242639831454,12.517423772522061,2958873
2025-05-16,12.5901460647583,12.5901460647583,12.371976815836984,12.508332704778319,2638015
2025-05-20,12.29016399383545,12.717410180413777,12.235621466333926,12.626507123809992,3827866
2025-05-21,12.03563404083252,12.299254393782395,12.03563404083252,12.27198356193906,2728856
2025-05-22,12.217440605163574,12.299253964763906,11.97200139328666,12.035633621009548,3237696
2025-05-23,12.044724464416504,12.217440886610587,11.999272500599922,12.17198978971811,1922505
2025-05-26,11.962910652160645,12.135627934770724,11.926549255862323,12.11744680315953,1719861
2025-05-27,11.762923240661621,12.008363330507704,11.744742974890126,11.962911365692786,2310596
2025-05-28,11.635658264160156,11.799284116553308,11.626567698214958,11.762922719696599,2333819
2025-05-29,11.653839111328125,11.73565247507397,11.599297446780314,11.644749411852908,1512391
2025-05-30,11.435669898986816,11.690199671441672,11.362947106856858,11.662928841123954,1563182
2025-06-02,11.135688781738281,11.47203193070683,11.090236817407588,11.390218568296405,3378914
2025-06-03,11.599296569824219,11.599296569824219,11.153869253022075,11.153869253022075,2468058
2025-06-04,11.753832817077637,11.781103647516767,11.517483308140987,11.599296666382449,1937925
2025-06-05,11.726561546325684,11.772013509993819,11.662929317344755,11.70838128101289,497994
2025-06-10,11.917459487915039,11.917459487915039,11.744743060665892,11.744743060665892,3087922
2025-06-11,11.935640335083008,12.017453697004475,11.799284442905861,11.835646707692387,2135892
2025-06-12,11.681110382080078,11.872007934843827,11.662929249948247,11.872007934843827,1589667
2025-06-13,11.135688781738281,11.31749577213694,10.881158995180158,11.235682409726515,3310547
2025-06-16,11.190231323242188,11.299315517587855,10.981152633886573,11.135688792607297,2877307
2025-06-17,11.381128311157227,11.43566997214157,11.162959066447641,11.190230763863884,2556481
2025-06-18,11.108417510986328,11.353856721595532,11.090236379202791,11.344766155703764,1220699
2025-06-19,10.799345016479492,11.22659206972756,10.781163885015118,11.108417315981326,2564682
2025-06-20,10.95388126373291,10.981152094248149,10.7720742820912,10.853886773636916,3416128
2025-06-23,10.672080039978027,10.862977591868649,10.63571864280477,10.835706760719729,2262632
2025-06-24,11.362947463989258,11.381128596055206,10.899338999396713,10.908429565429687,4487935
2025-06-25,11.199320793151855,11.472031706891404,11.17204996185513,11.472031706891404,2173684
2025-06-26,11.081146240234375,11.317495760981728,11.072056540916487,11.199321000608052,1767448
2025-06-27,11.044784545898438,11.19023100109631,10.944790920691235,11.090236508965017,1603667
2025-06-30,11.499302864074707,11.526574563068401,11.053875516933829,11.072056649596291,5544519
2025-07-01,11.990181922912598,12.362887332310592,11.48112235604429,11.490212922183678,6638357
2025-07-02,12.144718170166016,12.308344894198989,11.935640348945313,11.990182012340233,5069091
2025-07-03,12.35379695892334,12.435610321606134,12.171989967919414,12.271983596240544,4188250
2025-07-04,12.426519393920898,12.49015162219061,12.153808481884282,12.344706033617504,3487813
2025-07-07,12.317435264587402,12.453790287831076,12.199260506544974,12.226531337808888,3606888
2025-07-08,12.371976852416992,12.817405050633432,12.34470602131773,12.40833824952404,6393293
2025-07-09,12.508333206176758,12.608326835202725,12.317435647546004,12.371977311769578,3011677
2025-07-10,12.771953582763672,12.817405547640949,12.526513492580856,12.526513492580856,3465573
2025-07-11,12.626507759094238,12.917398941940618,12.481061300746939,12.844676146229023,3520846
2025-07-14,12.562874794006348,12.74468265211036,12.499242563824414,12.6265078911124,2495602
2025-07-16,12.5901460647583,12.8719466747737,12.362887116780167,12.562874366815581,4098485
2025-07-17,13.0173921585083,13.062844121124694,12.671958456317416,12.726500984841906,4050317
2025-07-18,13.144658088684082,13.144658088684082,12.90830856568164,13.017392760854124,2348882
2025-07-21,13.490091323852539,13.653718044214745,13.271922941318989,13.290103206401406,4105484
2025-07-22,13.481000900268555,13.644627622359389,13.399187539223139,13.508271731642328,4475643
2025-07-23,13.526453018188477,13.580994681558385,13.417368824524551,13.481001054097481,1874961
2025-07-24,13.490091323852539,13.653718044214745,13.462820492766868,13.526452720941464,2709551
2025-07-25,13.780982971191406,13.80825380320839,13.453730386215241,13.490091784545925,4681392
2025-07-28,13.690079689025879,13.962789738665466,13.680989122858133,13.799163882266535,3710988
2025-07-29,13.653717994689941,13.971880001332975,13.599175465792346,13.70825965666345,3472979
2025-07-30,13.799163818359375,13.890066878843543,13.635537095794133,13.653718228045427,2721028
2025-07-31,14.108236312866211,14.135507144670132,13.799163996008062,13.799163996008062,4138353
2025-08-01,14.726380348205566,14.808193707217121,14.06278377716391,14.126416004428863,5897633
2025-08-04,13.644627571105957,13.935518749797785,13.553723644302714,13.79007316045187,16048398
2025-08-05,13.2991943359375,13.780983084511835,13.281013203160596,13.662808322234334,7682361
2025-08-06,13.090115547180176,13.371917034677098,13.071935281461343,13.31737450367236,5702508
2025-08-07,13.026482582092285,13.181018733145153,13.026482582092285,13.108295940523107,3729271
2025-08-08,12.999212265014648,13.08102562667682,12.971941433435294,13.035573662761823,2620506
2025-08-11,12.917398452758789,13.308284115098855,12.908307886908073,13.235561322141272,5322470
2025-08-12,12.635597229003906,12.944669538629963,12.61741696386807,12.917398707464162,5082378
2025-08-13,12.635597229003906,12.735591721485331,12.590146132702268,12.644687795033871,3275856
2025-08-14,12.481060981750488,12.717410495234502,12.471971282711939,12.617416870417767,4074354
2025-08-15,12.72650146484375,12.817405393505137,12.490151943863436,12.499242510114398,4238445
2025-08-18,12.717411041259766,12.853766935781518,12.617417412149779,12.753772439747408,3838338
