Price,Close,High,Low,Open,Volume
2021-09-20,3.957496404647827,4.025146257026677,3.923671680069664,3.9659527874036296,9367667
2021-09-21,3.982865571975708,4.025146683792525,3.9574968242411046,3.982865571975708,8554936
2021-09-22,4.067427158355713,4.151988973901275,3.9744089596443226,3.999777705919263,52556230
2021-09-23,4.321112155914307,4.431042292829533,4.0674263560923265,4.084338715865627,73999201
2021-09-24,4.2703752517700195,4.3549370541053465,4.211181788524051,4.312655951326443,21174772
2021-09-27,4.261918544769287,4.3464803406531125,4.228093826415757,4.312655622299582,10098700
2021-09-28,4.1773576736450195,4.363393665773019,4.15198892765266,4.278831851169383,24576535
2021-09-29,4.245007038116455,4.253463421014356,4.092795774957011,4.211182312969912,9577232
2021-09-30,4.075882911682129,4.278831237630211,4.042058190690781,4.270375258993615,14071202
2021-10-01,4.016689777374268,4.17735741685594,3.991321032941366,4.084339224898653,11230936
2021-10-04,3.957496404647827,4.084339323427201,3.9405840423587453,4.042058619315759,6954433
2021-10-05,3.86447811126709,3.9828646318998047,3.8560217296106605,3.9828646318998047,7683635
2021-10-06,3.7545480728149414,3.872934609331543,3.7291793276644074,3.872934609331543,9171983
2021-10-07,3.8306541442871094,3.864478871118658,3.771460670720624,3.7883730341363986,6693876
2021-10-08,3.8391103744506836,3.889847468002853,3.805285645415904,3.8560227389680732,4412062
2021-10-11,3.788372755050659,3.8813909485961333,3.788372755050659,3.8560222037300877,4258519
2021-10-12,3.737635374069214,3.8052848174188396,3.7291789920392664,3.788372456581433,3824550
2021-10-13,3.661529541015625,3.771460087839613,3.6530735622258885,3.763003705827389,6188566
2021-10-14,3.6277053356170654,3.695354788451106,3.627705335617066,3.669986445249614,4417326
2021-10-15,3.6192495822906494,3.6784426556163092,3.5769684700101174,3.6530743108260464,5252982
2021-10-18,3.7545480728149414,3.830653905044019,3.63616153629834,3.644617515866835,9601531
2021-10-19,3.86447811126709,3.915215191538253,3.746091187411904,3.771459929158721,7828083
2021-10-20,3.8052852153778076,3.889847028408364,3.8052852153778076,3.8729346658022528,4042611
2021-10-21,3.737635374069214,3.8391095390936525,3.7291789920392664,3.8306535602861933,7378591
2021-10-22,3.720723867416382,3.7630045776052405,3.6699867732562024,3.7630045776052405,3889503
2021-10-25,3.74609112739563,3.7883722285554473,3.6784416881178927,3.7291787675761956,3646753
2021-10-26,3.779916286468506,3.8306537750477574,3.7460915628973455,3.7545479454013915,4223021
2021-10-27,3.8560218811035156,3.9321277061114914,3.788372438084197,3.788372438084197,8768754
2021-10-28,3.8052852153778076,3.8729346658022528,3.7968288324634867,3.8560223031961414,2331531
2021-11-01,3.9321281909942627,3.957496533643512,3.813741651111849,3.8221976309207535,8318049
2021-11-02,3.788372755050659,3.95749637674923,3.788372755050659,3.95749637674923,5498785
2021-11-03,3.7630035877227783,3.8221970502830542,3.6192487270292077,3.8052846900119004,5987416
2021-11-04,3.7545480728149414,3.8475662674035336,3.746091690023922,3.7883727975339707,4158236
2021-11-05,3.822197437286377,3.872934523237046,3.7799163307162282,3.8475661818729696,7068205
2021-11-08,3.8898465633392334,3.9236712845073805,3.813741142322144,3.8306535029062174,4637940
2021-11-09,3.788372755050659,3.923671652409516,3.7714603928808024,3.9067592902396586,5842801
2021-11-10,3.74609112739563,3.7883722285554473,3.695354047937327,3.7883722285554473,4121278
2021-11-11,3.7122669219970703,3.8052851155004994,3.6953545598348576,3.7545480290138618,3110981
2021-11-12,3.7291793823242188,3.779916470146432,3.6953546571094096,3.712267019716814,2915182
2021-11-15,3.8475658893585205,3.8475658893585205,3.7122666005537965,3.7460913219493563,8523177
2021-11-16,3.737635374069214,3.864478281961006,3.720723013231807,3.8475659211236,5865962
2021-11-17,3.7630035877227783,3.796828308265086,3.720722888656131,3.72917886718047,4415254
2021-11-18,3.7291793823242188,3.7883728530614,3.669986314809568,3.7630041075390275,6635877
2021-11-19,3.9405839443206787,3.9490403268660943,3.729179219355449,3.7376356019008643,13011140
2021-11-22,3.9236714839935303,3.999777312102452,3.8560220382178234,3.991320929769237,17902013
2021-11-23,3.813741445541382,3.9913210441817375,3.7376356152508623,3.9321279790424573,14074215
2021-11-24,3.9405839443206787,3.98286505060273,3.8137414319195515,3.822197411242454,16437618
2021-11-25,3.8306541442871094,3.982865415029078,3.8306541442871094,3.974409031709916,17047521
2021-11-26,3.8560218811035156,3.8898466026131744,3.754547716574538,3.7968284168503685,10912562
2021-11-29,3.86447811126709,3.889846449791436,3.822197009429885,3.889846449791436,5781354
2021-11-30,3.8391103744506836,3.8729351034854633,3.8221980099332935,3.8306543938032767,5188818
2021-12-01,3.8898465633392334,3.932127666410658,3.847565863490291,3.8560218421710863,8643249
2021-12-02,4.058970928192139,4.075883290258667,3.8729345422378016,3.8898469043043304,23407362
2021-12-03,4.025146484375,4.101251917363194,3.974408991419477,4.0589712108636515,12775634
2021-12-06,4.008232593536377,4.11816312539854,3.991320235036232,4.0336013328978115,14656522
2021-12-07,3.9490411281585693,4.067427685258387,3.9321287628585955,4.02514697361975,12975136
2021-12-08,3.9997777938842773,4.025146540717139,3.923671956608244,3.940584320089301,17593207
2021-12-09,3.90675950050354,4.033602425215482,3.90675950050354,4.0166900621353925,12814394
2021-12-10,3.9321281909942627,3.940584170803167,3.8644787396328835,3.906759445122477,8709594
2021-12-13,3.90675950050354,4.185813692936287,3.8983035205747663,3.9490406098150346,39676762
2021-12-14,3.86447811126709,3.9490399117190287,3.86447811126709,3.932127551628641,9620063
2021-12-15,3.74609112739563,3.889846387472053,3.737635149097145,3.8729340276526187,9856972
2021-12-16,3.779916286468506,3.822197392543712,3.7291792011117653,3.7714603071869712,6920919
2021-12-17,3.695354461669922,3.847566120308941,3.4332126535080123,3.7968286319475952,18213560
2021-12-20,3.3655636310577393,3.6953549276584994,3.3317389033665106,3.5431436530479705,11720367
2021-12-21,3.5685112476348877,3.695354151444766,3.297913482944455,3.6023363714436676,17276404
2021-12-22,3.5008621215820312,3.669986142959226,3.4670373979510947,3.5769679513628945,8927166
2021-12-23,3.4754936695098877,3.5515990936384623,3.4332125647098466,3.5346867323629456,5300940
2021-12-24,3.5177743434906006,3.5262307256732686,3.4754936422447495,3.5008619823477614,3249173
2021-12-27,3.5008621215820312,3.560055589547426,3.4754937804700847,3.5262308659164896,5437829
2021-12-28,3.4585812091827393,3.5515989919228588,3.4501248271759173,3.5093182915562102,4877498
2021-12-29,3.4585812091827393,3.5093182915562102,3.4585812091827393,3.4670371879670743,2555098
2021-12-30,3.4247567653656006,3.6446174734824615,3.416300382672923,3.475493851854107,10757847
2021-12-31,3.44166898727417,3.509318433168674,3.407844264326918,3.44166898727417,3295015
2022-01-03,3.543142795562744,3.568511133580428,3.4332122555595475,3.458580996799694,4785039
2022-01-04,3.602336883544922,3.6277052259797267,3.568511754927627,3.593880500584965,4712827
2022-01-05,3.534687042236328,3.6192492592496768,3.517774679478165,3.6192492592496768,3574876
2022-01-06,3.5008621215820312,3.5854239306593727,3.483949759766563,3.5177744833974995,5907047
2022-01-07,3.483949899673462,3.5262310075212944,3.4416691950481573,3.5093186450266667,3312593
2022-01-10,3.5854239463806152,3.5854239463806152,3.483949775042865,3.50086213693249,6920436
2022-01-11,3.5938804149627686,3.686898609193523,3.5346869453209204,3.5685116699098267,9401555
2022-01-12,3.6361615657806396,3.720723378263846,3.6107928204244133,3.6107928204244133,5732511
2022-01-13,3.7122669219970703,3.720723304689437,3.610792749023795,3.6446174733482204,5811440
2022-01-14,3.6699864864349365,3.7376359400281527,3.6277053763279015,3.7122671933194216,8327903
2022-01-17,3.653073787689209,3.695354490692381,3.644617405155067,3.6784421288466094,4361060
2022-01-18,3.526231050491333,3.678442314797799,3.526231050491333,3.653073972357988,6064407
2022-01-19,3.543142795562744,3.585423493333038,3.483949334817378,3.5346864140752077,4742978
2022-01-20,3.483949899673462,3.6023368403583813,3.483949899673462,3.585424074641226,3286859
2022-01-21,3.492405652999878,3.517773990557723,3.450124552773529,3.4670369122195774,3850431
2022-01-24,3.407844066619873,3.492405869082126,3.3993876847624076,3.4754935085896754,3646948
2022-01-25,3.4247567653656006,3.441669127528436,3.3824756583472517,3.433212744835758,2442284
2022-01-26,3.4163002967834473,3.5008621054716498,3.4078443175258823,3.433212658521088,3273076
2022-01-27,3.4670374393463135,3.4670374393463135,3.39093201187929,3.4163003532941256,5176210
2022-01-28,3.4585812091827393,3.500861909549388,3.4501248271759173,3.4754935699738962,3182152
2022-01-31,3.483949899673462,3.5177746246627164,3.475493920037412,3.475493920037412,5263241
2022-02-01,3.4670374393463135,3.5346868874158974,3.4670374393463135,3.4839498013637096,3896205
2022-02-02,3.4163002967834473,3.5093184879517247,3.4163002967834473,3.475493764476444,5909856
2022-02-03,3.4163002967834473,3.475493764476444,3.4163002967834473,3.4163002967834473,6852700
2022-02-04,3.4163002967834473,3.433212658521088,3.399387935045807,3.433212658521088,3109940
2022-02-07,3.5008621215820312,3.543143227731958,3.433212674320158,3.433212674320158,7978197
2022-02-08,3.6277053356170654,3.686898808458124,3.5008624099419667,3.517774773150477,14417960
2022-02-09,3.653073787689209,3.7291792143839233,3.6107926814635243,3.619249063997666,9301277
2022-02-10,3.686898708343506,3.7122670508561426,3.6192492573464285,3.6615299626083346,8776266
2022-02-11,3.661529541015625,3.7038106446317705,3.636161201423928,3.636161201423928,5172134
2022-02-14,3.7291793823242188,3.7714604904539955,3.5515993733352054,3.6361615895947588,14335806
2022-02-15,3.788372755050659,3.813741499916705,3.6953545615051855,3.754548030710945,10931323
2022-02-16,3.8306541442871094,3.87293485121527,3.7968290142330106,3.805285397552173,11442853
2022-02-17,3.7630035877227783,3.9152152333856383,3.72917886718047,3.8644781525721768,10164403
2022-02-18,3.8560218811035156,3.881390623847003,3.779916056095539,3.779916056095539,12490599
2022-02-21,3.872934579849243,3.9574963910030982,3.8391098553877017,3.8644786003451186,12185440
2022-02-22,3.8560218811035156,3.8898466026131744,3.7630036953407098,3.7630036953407098,8650130
2022-02-23,3.965952157974243,3.999776877184144,3.8644780003445405,3.8813903599494908,10307085
2022-02-24,3.57696795463562,3.779916296606926,3.57696795463562,3.712266849283157,9237841
2022-02-25,3.8052852153778076,3.8137415982921286,3.5854240982758308,3.5938804811901517,7377752
2022-02-28,3.6699864864349365,3.771460666824761,3.6446177397262054,3.74609192011603,4534705
2022-03-01,3.5938804149627686,3.7460916756128477,3.5685116699098267,3.703810971487976,3556216
2022-03-02,3.492405652999878,3.6023361910104206,3.433212193327481,3.5938798096761686,2500388
2022-03-03,3.5600552558898926,3.585423594624253,3.500861793472261,3.500861793472261,2046025
2022-03-04,3.5515987873077393,3.636160989614204,3.517774067674139,3.5431428090105714,1723435
2022-03-07,3.5008621215820312,3.5685115688439044,3.4501250361356264,3.5685115688439044,2728012
2022-03-08,3.5177743434906006,3.593880170244627,3.492406003387589,3.492406003387589,2413362
2022-03-09,3.5093183517456055,3.5685114139186496,3.5008619695937453,3.5515990528374233,2586994
2022-03-10,3.4332122802734375,3.5431428210679665,3.4247563019474936,3.526230461193613,6194274
2022-03-11,3.4670374393463135,3.4839498013637096,3.4416690979314777,3.4501250773289174,2746370
2022-03-14,3.813741445541382,3.813741445541382,3.492406165673092,3.492406165673092,12579247
2022-03-15,4.008232593536377,4.109707147759683,3.8729337255352134,3.8898460840353586,23100504
2022-03-16,4.118163585662842,4.1773570486402924,4.016689423320765,4.025145805127177,12164027
2022-03-17,3.9997777938842773,4.092795994641368,3.98286543040322,4.092795994641368,6829286
2022-03-18,4.033602237701416,4.050514599995283,3.9744087680616174,3.9744087680616174,4456713
2022-03-21,4.050515174865723,4.126621017600731,4.050515174865723,4.050515174865723,5136590
2022-03-22,3.9997777938842773,4.0674272478085065,3.9997777938842773,4.042058904198196,2754085
2022-03-23,4.067427158355713,4.109708267739766,3.999777705919263,4.025146452194203,5605056
2022-03-24,3.991320848464966,4.075883057184548,3.9828648695265048,4.067426675023592,4156610
2022-03-25,4.042057991027832,4.0843386885672635,4.008232868484843,4.016689249926205,5603310
2022-03-28,4.160444736480713,4.245006539412743,4.067426551644238,4.075882933548683,12029152
2022-03-29,4.295742988586426,4.346480062874169,4.194268840010941,4.194268840010941,17509716
2022-03-30,4.312655448913574,4.414129599894498,4.253462395785919,4.3211118297732005,14791943
2022-03-31,4.203636169433594,4.316777616995987,4.194933204621098,4.299371272371002,6394845
2022-04-01,4.212339878082275,4.281965262017516,4.1949335320984655,4.212339878082275,3412253
2022-04-04,4.325482368469238,4.351592103691458,4.238450609395442,4.238450609395442,7937649
2022-04-05,4.438622951507568,4.499545377851818,4.2732624357160995,4.3428878286809125,11866357
2022-04-06,3.994760513305664,4.464732289576914,3.994760513305664,4.4386225620062705,20597870
2022-04-07,3.8816192150115967,3.9860572996755717,3.7597747829036257,3.95124460478758,17542024
2022-04-08,3.8990252017974854,3.994760311384036,3.864212510129652,3.8990252017974854,6745623
2022-04-11,3.8555092811584473,3.951244394505507,3.8468063153996432,3.9425414287467033,5600973
2022-04-12,3.8119938373565674,3.855509498604894,3.7597747948585396,3.855509498604894,4168104
2022-04-13,3.864212989807129,3.8729159563044053,3.8119939458232577,3.8294002938178813,5972145
2022-04-14,3.968651056289673,4.073089143692016,3.87291593533749,3.87291593533749,11994875
2022-04-15,3.994760513305664,4.038276172590015,3.968650785735021,3.994760513305664,5105462
2022-04-18,3.9860570430755615,4.03827608204598,3.933838004105143,4.020869735722507,4423436
2022-04-19,3.9773547649383545,4.099199210264664,3.9512450334398084,3.9947611142706845,9777562
2022-04-20,3.9860570430755615,4.020869735722507,3.9425413847668955,4.003463389399035,3355413
2022-04-21,4.003463268280029,4.046979340272212,3.968650576686292,3.9947603028816046,9777655
2022-04-22,3.8816192150115967,4.020869994563563,3.8032904440135864,4.003463647119568,8109709
2022-04-25,3.846806526184082,3.9077285348340185,3.794587483769826,3.8816192211269196,4708503
2022-04-26,3.785883665084839,3.8903217378457975,3.759774354394605,3.8729153923856376,5190010
2022-04-27,3.777181386947632,3.8119940842005984,3.7162589592548976,3.794587735574115,4812583
2022-04-28,3.803290605545044,3.846806683503256,3.7597749425869083,3.7945876389534474,5094219
2022-04-29,3.8816192150115967,3.968650952231576,3.7858840965695904,3.820696791457582,6752925
2022-05-05,3.968651056289673,4.029573481441075,3.9077286311382715,3.925135394038731,8484362
2022-05-06,3.9425413608551025,4.029573091944613,3.916431634028235,3.9512443264640393,4006807
2022-05-09,3.968651056289673,4.020870099990844,3.933838360488892,3.9512447083892823,4030360
2022-05-10,4.020869731903076,4.0295731125565615,3.994760419942684,4.0121667662496225,1130399
2022-05-11,4.1949334144592285,4.281965141937634,4.020869544502407,4.038275889998088,18245299
2022-05-12,4.29937219619751,4.421216634753692,4.116605330863196,4.186230724323872,17188570
2022-05-13,4.447326183319092,4.508248192611093,4.316778368407561,4.316778368407561,12515130
2022-05-16,4.456028938293457,4.551764053354462,4.3167781636593,4.456028938293457,10751351
2022-05-17,4.577873706817627,4.6562020587783595,4.456028865989755,4.473435212536589,13405346
2022-05-18,4.516951560974121,4.612686680301143,4.490841832066729,4.525654527276544,6375432
2022-05-20,4.725827693939209,4.751937422635032,4.525654490604764,4.560467185532489,14795727
2022-05-23,4.638795375823975,4.795452898384638,4.569169994685905,4.760639792815597,7505875
2022-05-24,4.760640621185303,4.786750351155275,4.638796182992281,4.682312261275543,8704146
2022-05-25,4.847671985626221,4.986922749378496,4.734530532577491,4.760639843281037,10220509
2022-05-26,4.760640621185303,4.978220182601452,4.630093216335676,4.873782092721719,12886690
2022-05-27,4.569169998168945,4.821562212486848,4.534357307573373,4.795452902040172,9701037
2022-05-30,4.516951560974121,4.621389646603565,4.490841832066729,4.595280332696236,4339434
2022-05-31,4.438622951507568,4.534358074334224,4.351591210301552,4.516951726093021,7748179
2022-06-01,4.717124938964844,4.751937635451663,4.438622952070213,4.438622952070213,12572242
2022-06-02,4.725827693939209,4.751937422635032,4.6126866429241336,4.725827693939209,8188807
2022-06-03,5.195799827575684,5.195799827575684,4.682312336575796,4.725828000558791,23890172
2022-06-06,5.343753814697266,5.474301632165455,5.0913615612588,5.239315726722743,17149225
2022-06-07,5.526520729064941,5.570036806970995,5.274128473210013,5.352457247440879,11008023
2022-06-08,5.308940887451172,5.6483648660832815,5.291534540213629,5.526520435420482,12576447
2022-06-09,5.422082901000977,5.543927344000972,5.308941425000933,5.343754123000932,8120754
2022-06-10,5.483005046844482,5.535224091147755,5.335050880485176,5.395972891338956,7055607
2022-06-13,5.787615776062012,5.89205385438192,5.561332858035511,5.561332858035511,13461967
2022-06-14,5.787615776062012,5.857241161608616,5.639661624275458,5.831131434528623,5567541
2022-06-15,5.970383167266846,6.040008559188314,5.796319272463106,5.822429001933692,7873174
2022-06-16,5.831131458282471,6.031304650044408,5.709287033079563,5.979085610671733,7959122
2022-06-17,5.848538398742676,5.892054476806268,5.7005846463266305,5.831132050517255,5032540
2022-06-20,5.604849338531494,5.961679672871211,5.335050742445358,5.857241586966913,9564488
2022-06-21,5.796319484710693,5.892054609608342,5.483005209591257,5.630958965342058,5767114
2022-06-22,5.717990398406982,5.874647516103052,5.709287017701628,5.796318749755001,3985462
2022-06-23,5.657068252563477,5.8485380723579095,5.657068252563477,5.726693641579634,3424570
2022-06-24,5.909460544586182,5.9529766205846295,5.674474647194686,5.674474647194686,5992154
2022-06-27,5.796319484710693,5.80502286651961,5.80502286651961,5.80502286651961,18017
2022-06-28,5.613552093505859,5.92686675442248,5.57003643351747,5.865944332438678,3713814
2022-06-29,5.456894874572754,5.735396836600406,5.395972453660444,5.6744744156880955,3900900
2022-06-30,5.326347351074219,5.491707860944177,5.2132058840579205,5.422082470472629,5550785
2022-07-01,5.735396862030029,5.805022249095638,5.326347090519519,5.326347090519519,7796602
2022-07-04,5.839835166931152,6.144446454543049,5.744100048538822,5.805022472061225,9441828
2022-07-05,5.613552093505859,5.874647713436384,5.587442780512835,5.874647713436384,3349469
2022-07-06,5.674474239349365,5.805022042961703,5.439488358847169,5.700583966071844,3505550
2022-07-07,5.874647617340088,5.98778907845924,5.691880769378393,5.709287116089029,4960853
2022-07-08,5.892053604125977,5.9094599497733205,5.805021875889259,5.8833506388023125,1472509
2022-07-13,5.857241153717041,5.9616792318962375,5.796318733945827,5.900757227125056,3094509
2022-07-14,5.813725471496582,5.926866937970333,5.700584420022891,5.874647895367077,4744823
2022-07-18,5.813725471496582,5.909460590435914,5.805022505229402,5.83983520029824,3675302
2022-07-19,5.805022716522217,5.865944727610108,5.770210020186258,5.822429064690196,4692540
2022-07-20,5.604849338531494,5.813725510340091,5.526520566603239,5.813725510340091,5282019
2022-07-21,5.561333179473877,5.657068297633851,5.491707789903008,5.630958569044746,3657157
2022-07-22,5.570035934448242,5.665771041845012,5.5352232435766915,5.56133255423035,3923823
2022-07-25,5.570035934448242,5.72669304337022,5.5352232435766915,5.5874422798840175,4731434
2022-07-26,5.552630424499512,5.62225581671893,5.517817728389803,5.587443120609221,3104648
2022-07-27,5.491707801818848,5.57003657275606,5.465598488173149,5.561333191540789,3745398
2022-07-28,5.483005046844482,5.5700367873499355,5.430785587541137,5.517817743046664,2726688
2022-07-29,5.465598106384277,5.491707418206161,5.422082033347767,5.474301071991563,2070339
2022-08-01,5.474301338195801,5.509114032317869,5.448192025104274,5.483004719226342,2367802
2022-08-02,5.587443828582764,5.726694630665783,5.465599376760122,5.491708694650625,6517250
2022-08-03,5.561333179473877,5.639661950241133,5.552630213277547,5.613552221652029,3147579
2022-08-04,5.578739166259766,5.613551858794926,5.552629854358411,5.613551858794926,3013236
2022-08-05,5.787615776062012,5.796318741755321,5.578739204422162,5.596145550808814,8932851
2022-08-08,5.596146106719971,5.961679832151149,5.543927062372671,5.918164169361769,8490715
2022-08-09,5.491707801818848,5.6396619624780016,5.465598488173149,5.622255615047517,4286849
2022-08-10,5.369863033294678,5.517817184682056,5.369863033294678,5.483004492002677,4311159
2022-08-11,5.500410556793213,5.526519867466276,5.300237376633016,5.378565723652216,4986073
2022-08-12,5.422082901000977,5.526520995000972,5.387270203000978,5.491708297000973,2741254
2022-08-15,5.352456569671631,5.404675607546474,5.317643877755069,5.395972227067322,2199736
2022-08-16,5.343753814697266,5.3959728586845275,5.204503030731236,5.36116016269302,2803760
2022-08-17,5.308940887451172,5.395972623638885,5.291534540213629,5.343753581926257,2702917
2022-08-18,5.282831192016602,5.343753195441819,5.126173663208846,5.317643883973875,2761081
2022-08-19,5.274128437042236,5.317644514649874,5.23061277443467,5.308941133128318,1595351
2022-08-22,5.422082901000977,5.622256122001016,5.248019411000983,5.300238458000981,8113154
2022-08-23,5.326347351074219,5.448192199399491,5.265425341911644,5.430785436781541,4849340
2022-08-24,5.221909046173096,5.369863202214674,5.187096352398612,5.369863202214674,3235986
2022-08-25,5.265424728393555,5.300237419573015,5.17839258544489,5.230612037214094,2514955
2022-08-26,5.248018264770508,5.317643645563482,5.204502194274896,5.308940265464358,3196147
2022-08-29,5.239315509796143,5.291534551621346,5.213205781383513,5.291534551621346,1553323
2022-08-31,5.2567219734191895,5.361160059381145,5.230612659428733,5.265425354749384,4205999
2022-09-01,5.300237655639648,5.335050348369627,5.239315235862169,5.282831309274659,3071525
2022-09-02,5.274128437042236,5.335050862692915,5.265425470520752,5.317644514649874,2679334
2022-09-05,5.439488887786865,5.483004964889187,5.265425409377713,5.3002381050595435,8043430
2022-09-06,5.40467643737793,5.526520877793833,5.239315917884875,5.509114529162989,6201649
2022-09-07,5.456894874572754,5.491707567951206,5.317644101058948,5.47430122126198,4302806
2022-09-08,5.369863033294678,5.526520150351885,5.369863033294678,5.500410838342367,3350492
2022-09-09,5.378566741943359,5.422082821303779,5.35245742632718,5.413379439431659,2051699
2022-09-12,5.665771484375,5.744099837453888,5.413378833342895,5.4307851801382085,9931264
2022-09-13,5.448192119598389,5.752803405949723,5.422082391053962,5.726693677405297,5663424
2022-09-14,5.395972728729248,5.604849314647833,5.169690210234181,5.439488805170638,3883252
2022-09-15,5.387269496917725,5.509113923948163,5.317644110043188,5.430785156214289,3909214
2022-09-16,5.352456569671631,5.430784918983883,5.300237531796789,5.430784918983883,2497308
2022-09-19,5.805022716522217,5.883351490778162,5.361160215738623,5.378566563906603,16473927
2022-09-20,6.37943172454834,6.37943172454834,5.926866320780928,5.935569701141847,19379290
2022-09-21,6.422947883605957,6.744965491334163,6.005195165607195,6.562198651272204,28373198
2022-09-22,6.527385711669922,6.684042819349997,6.196664736011977,6.405541294585419,14077202
2022-09-23,6.37943172454834,6.675340016819346,6.309806341661048,6.570901942488408,11119673
2022-09-26,6.362025260925293,6.518682369518525,6.274993533929052,6.379431606324541,6891304
2022-09-27,6.396838665008545,6.4229483935188085,6.196665463096711,6.388135698838495,6883564
2022-09-28,6.205368518829346,6.509979788806936,6.205368518829346,6.396838329529535,10052036
2022-09-29,6.1618523597717285,6.335916236629704,5.970382551727987,6.283696783072292,4294227
2022-09-30,6.14444637298584,6.196665414597612,5.996492214252461,6.187962448495676,4487300
2022-10-03,6.266290664672852,6.353322813765565,6.170555964670936,6.170555964670936,5004122
2022-10-04,6.257587909698486,6.44035476495394,6.135743477861536,6.266290875901096,7707659
2022-10-05,6.1618523597717285,6.292400163665204,6.0748206288427555,6.274993817479409,8394058
2022-10-06,6.083523750305176,6.187962245095853,6.04871105704163,6.170555898464079,8195619
2022-10-07,6.257587909698486,6.2924006045090435,6.040008359632475,6.135743477861536,6809978
2022-10-10,6.736262321472168,6.805888122482246,6.292400278158127,6.292400278158127,16059189
2022-10-11,6.718856334686279,6.979952376202667,6.597011902645352,6.7536694445551735,12343649
2022-10-12,6.884217739105225,7.0147659843602,6.684044510047798,6.753670323850474,10868449
2022-10-13,7.136609077453613,7.249750543108379,6.927732908552558,6.927732908552558,8367737
2022-10-14,7.232344627380371,7.397704720641723,7.040874390446082,7.180125170034614,7671078
2022-10-17,7.1975321769714355,7.293266883690471,7.049578011132835,7.232344873051098,8500091
2022-10-18,6.919029712677002,7.258454118732906,6.77977892967975,7.223641422983593,14527674
2022-10-19,6.779778957366943,6.962545818297252,6.771075990894108,6.953842436824346,4833379
2022-10-20,6.936436176300049,6.971249287630357,6.7101536501535355,6.814591739144234,7397597
2022-10-21,7.1975321769714355,7.241047424570905,6.849404386174669,6.936436126373824,7731976
2022-10-24,7.4151105880737305,7.580470661375837,7.110498921990883,7.267156445119206,11708850
2022-10-25,7.232344627380371,7.4325174155388565,7.197531932483239,7.415111483090349,6638337
2022-10-26,7.319375991821289,7.449924220938271,7.241047220351125,7.241047220351125,5594289
2022-10-27,7.3280792236328125,7.389001231311436,7.249750453760235,7.319375842535836,5246903
2022-10-28,7.7110185623168945,7.798050709905151,7.406407705758142,7.406407705758142,10058566
2022-10-31,7.998223781585693,8.05044323805964,7.5717680687155315,7.7110188459792495,9343006
2022-11-01,7.911192893981934,8.146178385981319,7.885083579315368,7.998224219537201,4726076
2022-11-02,7.980817794799805,8.241913415382152,7.9024890256250915,7.946005100722165,9053837
2022-11-03,8.268023490905762,8.294132806371731,7.902489754381493,7.980818530779575,10083860
2022-11-04,8.07655143737793,8.337647023737128,7.9024879898051275,8.29413095434393,11179897
2022-11-07,8.172287940979004,8.372460722312844,8.024333785210475,8.111365104486023,10419801
